Price,Close,Close.1,Close.2,Close.3,Close.4,Close.5,Close.6,Close.7,Close.8,Close.9,Close.10,Close.11,Close.12,Close.13,Close.14,Close.15,Close.16,Close.17,Close.18,Close.19,Close.20,Close.21,High,High.1,High.2,High.3,High.4,High.5,High.6,High.7,High.8,High.9,High.10,High.11,High.12,High.13,High.14,High.15,High.16,High.17,High.18,High.19,High.20,High.21,Low,Low.1,Low.2,Low.3,Low.4,Low.5,Low.6,Low.7,Low.8,Low.9,Low.10,Low.11,Low.12,Low.13,Low.14,Low.15,Low.16,Low.17,Low.18,Low.19,Low.20,Low.21,Open,Open.1,Open.2,Open.3,Open.4,Open.5,Open.6,Open.7,Open.8,Open.9,Open.10,Open.11,Open.12,Open.13,Open.14,Open.15,Open.16,Open.17,Open.18,Open.19,Open.20,Open.21,Volume,Volume.1,Volume.2,Volume.3,Volume.4,Volume.5,Volume.6,Volume.7,Volume.8,Volume.9,Volume.10,Volume.11,Volume.12,Volume.13,Volume.14,Volume.15,Volume.16,Volume.17,Volume.18,Volume.19,Volume.20,Volume.21
Ticker,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-19,165.2362060546875,534.5531616210938,157.3939971923828,32.324851989746094,215.47459411621094,249.15431213378906,313.03106689453125,572.1179809570312,113.96015930175781,148.6379852294922,636.2587280273438,49.19495391845703,271.79510498046875,281.7769775390625,1121.8048095703125,6527.7255859375,166.9466094970703,33.576454162597656,2454.5517578125,275.58648681640625,90.58726501464844,48.305763244628906,165.7586363174907,542.7401426150924,161.1379078319163,32.476969013128304,215.54031162690345,251.55195706093826,313.1239620916836,573.91394422528,114.55558459193702,148.77515861740585,647.8379332811269,49.3198015299981,272.1030564789502,282.363073223057,1126.7972653316401,6611.644923130452,167.48888420472258,33.84346347266585,2461.148814341447,277.2845672877546,91.31862991605138,48.75658746493529,163.17604035173306,529.9604010546938,157.3939971923828,32.09667817455863,213.30565837907866,247.15628231637695,308.1807523103705,568.7255585291358,113.03996471489961,147.39422867899816,629.2712618748508,48.66060629346312,270.7873284334224,277.9574283365994,1108.8244245908606,6503.7486324537995,166.53086371578777,33.54307720308862,2436.284636547752,272.2902488224957,90.4276186439396,48.228477407917396,163.43233711220313,541.2425152227345,159.24099920149055,32.138932329980626,213.49345544255308,250.35314221924256,309.3979742984539,572.8163671345185,114.1225473915437,148.14414707843662,647.8379332811269,48.72552567984765,271.45918895715755,279.3738659883608,1108.8244245908606,6591.664128560701,167.41657999099436,33.73498994576251,2452.054757041582,272.2902488224957,90.81674715709497,48.573035445341226,47720200.0,42764947.0,32867473.0,14298867.0,1340900.0,2592606.0,2625400.0,16476041.0,7014400.0,6752000.0,916375.0,100329243.0,2254000.0,17150300.0,5019667.0,179520.0,2209900.0,17214300.0,10129787.0,12789780.0,101970362.0,12433500.0
2023-04-20,164.2701873779297,529.8606567382812,154.947998046875,31.88541030883789,215.37132263183594,250.7527313232422,314.7221374511719,573.8140869140625,113.99625396728516,149.5982208251953,636.0590209960938,48.94526290893555,271.5431823730469,279.4911193847656,1128.7940673828125,6633.62353515625,167.4978790283203,33.25102996826172,2446.56201171875,274.2879943847656,89.60945892333984,48.614891052246094,165.47276665465435,532.7560335333072,158.99142509128973,32.25725314220679,217.3148962628364,253.74977592073114,315.2796503918766,580.2995533082166,118.16420374698292,149.81771217110384,646.4403618599622,49.77424913970906,272.1683974190938,282.3435812467073,1130.7910493684521,6633.62353515625,168.13955636970525,33.534727727252985,2450.347504918686,276.28572190325207,90.63715779666714,48.750137558573996,163.1957564794937,527.1649148722327,154.898076185287,31.75864781732245,214.19766255877363,247.95548665016776,310.64305734164986,569.9228436167813,113.52712972843426,147.20216627259327,635.4600588202256,48.77546816139823,270.49807227557824,278.4849485884654,1117.3114209653845,6513.738772472703,166.47660120339867,33.20096771744083,2425.087799327669,273.1892381530175,89.46977214127742,48.17372947825356,163.71818673436218,532.7560335333072,157.79337658324437,32.147390252363316,214.77979337040287,249.75371645741254,311.2284445115755,576.5080620575251,117.41541378917034,148.54650715826875,635.859366937471,49.50957279006422,271.5058488761046,278.6510289270091,1122.8031214258936,6549.704201277767,167.05502099127122,33.442945873080795,2444.5644105660913,276.28572190325207,90.58727401013553,48.37015752403803,52456400.0,38107704.0,35051798.0,15308996.0,1314900.0,1109986.0,2217900.0,18149031.0,9749600.0,9498800.0,981009.0,132038364.0,2274200.0,23244400.0,10134332.0,407656.0,3868200.0,20131600.0,15071622.0,12940031.0,106663174.0,13641600.0
2023-04-21,162.6634979248047,529.1617431640625,155.34735107421875,31.893861770629883,216.3665771484375,253.15037536621094,317.4632263183594,572.4171752929688,113.42788696289062,148.78431701660156,640.650634765625,48.800437927246094,272.53228759765625,279.1492004394531,1143.7716064453125,6787.4755859375,167.57020568847656,33.55141067504883,2450.0576171875,278.58306884765625,90.45756530761719,48.8596305847168,164.07307012591417,532.3566941784378,156.99466579821018,31.986821618857253,218.300766594562,253.74979041745615,318.1136344525152,578.0046289070627,114.30297103584124,150.8694362991988,643.6452622833133,49.534542536617515,272.9708636057459,279.6473817610795,1155.7535001837182,6787.4755859375,168.44687523629403,33.626507221904,2463.541423886249,278.58306884765625,90.52740869731828,49.043178910833284,162.141067594516,526.1664880140772,153.8996933200299,31.69103903276203,214.76100391609748,247.6557932902424,312.2040710052195,566.8296607801977,113.01288984088649,148.1258568268796,631.2974196927798,48.575709927004475,271.08593505880344,276.511650666874,1127.7957481274382,6619.636919697067,167.31714785927332,33.30108991319866,2441.0684127216673,272.98942625165813,89.41988665180202,48.682520287907955,162.6930683177726,532.3566941784378,154.09938075785777,31.944567455096845,215.74688121126033,249.35413085418452,314.9916073534804,576.6077959528777,113.6714656465176,150.38473837545445,632.4653073654396,49.4895954125504,272.7749125953138,278.41655103724565,1134.2859405690747,6619.636919697067,168.09440084628827,33.451283006908994,2450.0576171875,274.1880748375505,89.7192122023673,48.933691875498475,58337300.0,52359077.0,25047620.0,14595920.0,2180100.0,684172.0,2278900.0,16475926.0,6725400.0,7014200.0,1970042.0,111401952.0,2171200.0,21676400.0,5801376.0,418211.0,3781800.0,19227100.0,19417371.0,14929820.0,55648832.0,25335000.0
2023-04-24,162.9690704345703,533.0554809570312,153.10101318359375,31.44596290588379,217.98155212402344,250.9525146484375,319.600341796875,572.0181274414062,113.13018035888672,149.68968200683594,643.4456787109375,48.85037612915039,273.5960388183594,275.25152587890625,1137.2813720703125,6865.4013671875,167.6515655517578,33.301090240478516,2458.547607421875,277.78399658203125,89.47975158691406,49.19129943847656,163.2352190150396,534.7527430811936,156.19597060320496,31.885411035500248,218.43223360253577,254.14935895888613,320.6224441791172,576.3584376721439,113.71658218473564,149.80857491029596,645.2425041589572,49.30482329038157,273.8106423062036,278.3579824584961,1149.3421256875945,6911.35719706099,168.6186189375105,33.54306835861233,2467.0374122819544,279.28229210784275,90.79680382136702,49.25248466350453,161.54963139325648,520.3755581145313,152.55190316646502,31.336100013536562,215.87834801278947,250.75271473723873,317.342444049936,567.0293071063186,112.37236696841768,148.03439137204393,639.0535944263079,48.54075266292541,272.2056440075854,272.27209646250395,1133.7866531921334,6761.501230082217,167.2177540413531,33.13420866993791,2411.813689652919,276.28570105621975,89.47975158691406,48.85318317055413,162.64378106752824,523.0712993390955,155.4971102332291,31.834705349784024,216.8923920846216,253.15034415913618,317.7698583711327,568.625766152758,113.26550491606615,148.78430975607463,643.0464315537126,48.64562801555334,273.25075388071195,275.56413015799205,1141.2753365025173,6779.483946119671,168.5553475762956,33.53472252943463,2427.584789696879,278.1835359590009,90.3278520781584,48.85318317055413,41949600.0,48007264.0,35483969.0,14260242.0,1374300.0,1847059.0,1966300.0,28074221.0,4043900.0,5278900.0,1155540.0,145956656.0,2995200.0,26611000.0,14064804.0,360302.0,3540200.0,17633700.0,14514607.0,9788205.0,64263404.0,13579500.0
2023-04-25,161.43133544921875,528.4627685546875,153.20083618164062,31.183988571166992,211.70010375976562,253.15037536621094,315.4375915527344,565.0338134765625,113.5722427368164,151.06146240234375,642.8467407226562,48.17120361328125,272.0190734863281,269.04840087890625,1151.759521484375,6769.4931640625,171.4564971923828,32.81714630126953,2422.59033203125,277.9837646484375,91.076171875,48.808101654052734,163.93505711689548,539.7448826136854,153.35060176313192,31.37835982811429,215.90649731646306,253.94959035328523,319.1450054478661,568.1269188124114,113.84289187162628,151.21694416866154,645.8413683968301,48.66460087265625,275.27571606540903,275.08542457289633,1153.2572581833144,6849.416341914477,171.881262064596,33.30944213743402,2466.0381487467143,279.382198260696,91.95421171976004,49.510097351414245,161.3918982344198,525.6672096370282,151.8530373522967,31.057226053938656,210.64850895231746,244.1592410600806,314.36901337534846,561.4418869754296,112.55281051043359,150.12865553182868,636.6578313441923,47.78667463311598,270.07813045637886,268.9995397003019,1130.7912076992238,6723.537336797613,168.32037240455125,32.77542350979612,2407.6083262672964,276.1858221225366,90.19813964259816,48.7308158307589,162.83105575677226,534.6529739043278,152.85141362618685,31.243145788449446,214.16948905965347,245.35807116257104,316.84993295176474,566.5304596684828,112.67911160457328,150.26582890850287,645.8413683968301,48.54075148916106,275.27571606540903,273.04377855903545,1133.2874355307895,6847.418262468178,168.6095754867623,33.16759483203112,2454.5519443276835,276.7851464588042,90.39769000057552,49.361971103688916,48714100.0,54938104.0,27594674.0,19403822.0,2201400.0,754561.0,2138200.0,19470392.0,4275400.0,6263100.0,1382594.0,181788757.0,5845200.0,45772200.0,6533790.0,283135.0,6231600.0,24492400.0,7852267.0,11672810.0,49909571.0,17246700.0
2023-04-26,161.42144775390625,532.2566528320312,153.50035095214844,30.862842559814453,209.16500854492188,252.75074768066406,312.7243957519531,570.4217529296875,113.53614807128906,148.72027587890625,651.431396484375,48.54075241088867,270.38604736328125,288.536865234375,1140.2767333984375,6781.48193359375,170.3990478515625,32.23305892944336,2431.08056640625,279.2822570800781,94.0694808959961,48.59556579589844,162.91974586384254,534.6528805938877,154.59857093874456,31.226233842588503,212.56392354737898,255.14837713428247,316.47828581675043,574.4117740854309,114.16766038230021,150.3389914834513,654.2264314009672,48.62565168686317,272.0096981986878,292.63971378431694,1159.7473080930693,6787.476172191506,171.19438040420775,32.700323589226024,2448.0601759497613,279.9814432813575,95.14707119011423,48.75657545927323,160.47516529354857,526.4658401692486,151.70327062590607,30.752979679002287,208.16034864089093,252.1513326953813,310.940388443336,562.5393921141607,112.87757910809336,148.37276534260866,641.2497098699967,47.61488433402575,270.38604736328125,285.95795485763057,1135.7835238535224,6717.543388551027,169.79351558193252,32.041146203746656,2403.1141506875256,275.4865572676745,90.85567239953757,48.373374597851786,160.73144699304368,528.7621895601758,153.15091316531888,30.99806000070885,210.73301669044503,254.34917747891387,313.67214786238816,566.7300135490143,113.50006106355474,150.0646307777473,644.8432391543815,48.251108832427164,270.5913388406288,289.8361135268747,1151.7593800132204,6783.4800131263355,170.34482313944915,32.6752924633096,2423.090161915186,276.68520573114864,91.0462478033526,48.61810810692047,45498800.0,37826711.0,27282351.0,20857503.0,1813500.0,834104.0,2041900.0,21487013.0,4070200.0,5518200.0,1336059.0,134294890.0,3290000.0,64599200.0,13830240.0,305827.0,4481700.0,22401400.0,10083774.0,12632291.0,313966513.0,12910200.0
2023-04-27,166.0050811767578,522.7718505859375,158.24261474609375,34.03194808959961,212.14138793945312,253.74978637695312,317.4075012207031,574.1134643554688,114.54656219482422,149.06781005859375,654.8253173828125,48.76048278808594,275.01446533203125,297.7780456542969,1141.275390625,6785.47802734375,171.4384002685547,32.32484436035156,2398.119873046875,278.3833312988281,95.68586730957031,48.746917724609375,166.15293313578908,529.5611444662046,158.24261474609375,34.15871401875507,212.51695339687808,254.94860121659664,319.04283671643367,578.00470764939,114.59166579175368,149.4427692489413,657.8199453586485,49.20693644421327,275.3223883788638,298.1395111111619,1143.870468162802,6875.3916054445945,171.67337861088632,32.39994092201301,2426.5856857839995,281.4797844483072,96.22466246210483,48.92724886029119,162.8310621018307,520.1759871178047,152.65170239016697,31.775546884492158,209.39032153599697,248.35511197667847,314.76863668621996,559.3465075518129,113.18430692232575,148.27217651944767,645.2345509425419,48.455854311563,270.61005230712044,288.4196826173737,1134.785198114884,6729.531800969891,169.46814844681762,31.966050030524862,2383.747241908761,278.0087574033684,92.41319240886492,48.55370684643343,162.8310621018307,526.1664975260711,152.65170239016697,31.860058650519903,210.45131472723307,248.35511197667847,316.05090803779933,572.7165703123061,114.00527085142062,148.9763518325596,648.436753330684,48.580701922923325,271.2819128864158,289.12302732036886,1139.7776538918963,6783.479947830398,170.07368069832532,32.224713489468435,2404.612075951833,280.4809207270813,94.52845380878678,48.55370684643343,64902300.0,29337723.0,18077997.0,33697354.0,1535200.0,1090682.0,1768200.0,24614220.0,3204900.0,5739700.0,957972.0,111447928.0,3142300.0,46462600.0,4153518.0,222386.0,4574500.0,22434000.0,8775316.0,10623684.0,107226226.0,12861000.0
2023-04-28,167.25689697265625,533.5547485351562,158.59207153320312,34.9615592956543,213.8690185546875,258.34527587890625,319.1171875,572.5170288085938,114.0413589477539,149.7079620361328,672.99267578125,48.14124298095703,275.9755859375,300.15185546875,1142.773193359375,6733.52783203125,172.52294921875,32.45000076293945,2449.058837890625,280.7805480957031,95.68586730957031,48.614891052246094,167.42448254310634,534.5531668064132,159.09125965230794,35.003813465862116,214.64833051340892,259.34429084325814,319.7304489456523,577.306284312272,114.79916545917716,149.76283138489066,674.9890942434157,48.556736225623666,276.3768284756152,301.78320498757233,1148.2648950312637,6815.449090521838,173.18270623187175,32.466689240179775,2455.5510411721457,281.8793040898243,96.55391982279903,49.00130911529854,165.48261369922477,516.2241720070895,156.69514754019738,33.795328374963155,209.96307463877199,253.74980094538404,315.6420676642586,563.8364689526651,113.34669609605633,148.66540254603908,652.4295290654288,47.187405336385616,274.2586152951595,296.2932228599409,1137.7807372940217,6647.610414589902,171.3932216939296,32.22471109469746,2373.6493997744983,277.6840650151421,95.12412089486918,48.36049863866785,166.08390326571939,525.0681932294723,158.34247747365072,33.837582545170974,209.96307463877199,254.9486158538546,315.96725757773436,577.1067802110799,114.1947235679858,148.89403413557338,658.0195373150068,48.50080473576831,275.11708637777264,296.9770409817703,1148.2648950312637,6785.477898391136,171.62820005446932,32.29146500365875,2402.61461441513,278.0836043358508,96.28452605271124,48.71793636041887,55275900.0,102346561.0,15154715.0,26468856.0,1608300.0,1290887.0,1714100.0,26012411.0,5061200.0,6024900.0,2311009.0,227729312.0,2838200.0,36469600.0,3950456.0,367261.0,4608900.0,21015300.0,14595736.0,26046696.0,61648879.0,14088600.0
2023-05-01,167.16819763183594,510.566162109375,157.24425506591797,35.189727783203125,216.49803161621094,257.14646911621094,316.450439453125,582.5445556640625,113.7526626586914,149.6165313720703,664.108642578125,47.88155746459961,277.6832580566406,298.49114990234375,1141.275390625,6664.593994140625,173.23692321777344,32.71700668334961,2394.3743896484375,280.6307373046875,94.58332824707031,48.81454086303711,168.0159171618742,,,35.493958420165605,217.0707783001257,,322.852466816503,,114.34808795895266,150.25669709003958,,,278.8216878203494,301.460830664017,,,173.82438977884235,32.97567327959103,,,,49.120459621584,166.23176694003394,,,35.09676450439089,214.37605937964236,,316.2645923454824,,113.72559912375097,148.3727748537732,,,275.8823081325225,298.0906312953761,,,171.97163396267186,32.42496631904579,,,,48.60201221422116,166.86262693627947,,,35.493958420165605,214.49811028391906,,319.68396361832214,,113.98722476633004,149.6165313720703,,,275.94763464221427,299.8685344351108,,,172.1252752443186,32.541782464767316,,,,48.637434269888985,52472900.0,,,18390279.0,1122100.0,,1375000.0,,2725000.0,4893400.0,,,2124400.0,21294100.0,,,3137800.0,23917800.0,,,,11409600.0
2023-05-02,166.1332244873047,487.57757568359375,155.8964385986328,34.81789016723633,214.45114135742188,255.94766235351562,309.7603454589844,592.5720825195312,112.9136734008789,150.9242706298828,655.224609375,47.62187194824219,278.1405029296875,298.3446350097656,1139.777587890625,6595.66015625,173.75205993652344,32.591854095458984,2339.68994140625,280.4809265136719,93.48078918457031,48.682518005371094,167.91739013162538,519.1775083171101,159.84003680271292,35.1897330184894,215.9346492605353,261.54212211997043,315.8186096458659,609.3345060648139,114.0774467816544,151.33580466430982,670.1977488860753,48.69556214013189,278.5044120101937,302.0274089293755,1147.9641910473924,6755.506509627764,173.97800539807938,33.47632118600173,2447.5603848093983,282.878223880394,95.5860780851544,48.782342464277015,165.14750459229282,484.9816820481466,155.89045163193856,34.24322456798568,212.6953506484457,255.94766235351562,306.62901730412705,589.7204407637106,111.20859486916429,149.5799158840747,654.2264000742616,47.62187194824219,275.81696950721783,296.87933607669675,1126.048335298863,6595.66015625,171.49260532096395,32.23305976072876,2338.691141004369,279.68184771336604,93.31116301549532,48.1286485105496,167.66109333275145,516.1822534614345,157.94311286938068,35.09676972584673,215.17411990160772,261.54212211997043,315.00092772938217,591.1751885163062,113.94212909753637,150.2932452649651,663.8091849910055,47.94148152024006,277.48729481569967,300.6402759672235,1146.7670255737037,6745.516112541654,172.9476946450089,32.78376682610509,2447.0609846084576,280.08138711351893,94.8477250517541,48.77590443527124,48425700.0,100298625.0,17382186.0,22383313.0,1102100.0,1458863.0,2397600.0,111897000.0,4445300.0,7541700.0,1730805.0,227428509.0,2083800.0,26404400.0,7720139.0,333164.0,3712200.0,38834100.0,14405401.0,14968533.0,70635328.0,11329500.0
2023-05-03,165.0587921142578,486.32958984375,155.64683532714844,34.555908203125,214.56382751464844,256.3471984863281,305.37457275390625,591.8737182617188,111.37098693847656,148.9489288330078,656.023193359375,45.923946380615234,275.4810791015625,297.3580017089844,1141.774658203125,6507.7451171875,173.68881225585938,32.08287048339844,2322.71044921875,279.6818542480469,95.94527435302734,48.50218963623047,168.47924132633688,492.22025208108136,157.19432140282922,35.096767686432585,217.54022751301522,257.1463981148272,311.11689028939173,600.4544657705916,113.28355724253346,151.976009360871,657.8199579942169,47.99641755777203,277.384689131397,301.47059918400157,1150.261833187582,6677.581879533504,174.65586558259233,32.86720997876575,2367.1570692962537,283.389642153218,96.83328633682362,48.97877329252387,164.7729399649435,478.7915129349586,155.5969287069741,34.48829947779692,213.1460370856289,250.35310981005003,305.0029069467815,590.3770720056112,111.19958223819287,148.61969872986626,651.8307019275017,45.244775048196914,274.9491834572217,297.05517563669,1136.782202329915,6507.543162857274,173.32730498435495,32.00777391170353,2305.2314413231024,278.28345107338725,93.6204755134898,48.389481751042275,167.07952089132834,490.02371949867495,156.44553929208152,34.95310215491122,214.131914336964,250.35310981005003,308.8218177761349,597.4611732583766,113.18431968205118,151.39986714629867,655.6238852512487,47.54197040900155,276.9181199999654,299.5266454015473,1138.279939091878,6609.647174595102,174.05033331798225,32.70867418652193,2359.1666656868147,280.880502959414,93.69031889606846,48.80488386437549,65136000.0,63327020.0,23269339.0,20905624.0,1356500.0,779990.0,1825400.0,23152226.0,4554200.0,5937200.0,1042257.0,359768316.0,2425500.0,22360800.0,3405987.0,672945.0,3389600.0,27721900.0,10695574.0,12426384.0,78677945.0,12334500.0
